protocol_name	species	regime	data_key	canonical_gene_id	graph_gene_id	source_gene_id	label	label_text	label_status	label_source_project	label_source_file	source_manifest	positive_definition	notes	is_mainline_protocol	protocol_version	split	split_seed	split_strategy	test_fraction	val_fraction	split_version	train_fraction	train_fraction_tag	base_split_version
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G25955	FGRAMPH1_01G25955	fgraminearum::FGRAMPH1_01G25955	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G25961	FGRAMPH1_01G25961	fgraminearum::FGRAMPH1_01G25961	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G25963	FGRAMPH1_01G25963	fgraminearum::FGRAMPH1_01G25963	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G25969	FGRAMPH1_01G25969	fgraminearum::FGRAMPH1_01G25969	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G25991	FGRAMPH1_01G25991	fgraminearum::FGRAMPH1_01G25991	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G25997	FGRAMPH1_01G25997	fgraminearum::FGRAMPH1_01G25997	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26009	FGRAMPH1_01G26009	fgraminearum::FGRAMPH1_01G26009	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26033	FGRAMPH1_01G26033	fgraminearum::FGRAMPH1_01G26033	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26037	FGRAMPH1_01G26037	fgraminearum::FGRAMPH1_01G26037	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26055	FGRAMPH1_01G26055	fgraminearum::FGRAMPH1_01G26055	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26057	FGRAMPH1_01G26057	fgraminearum::FGRAMPH1_01G26057	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26069	FGRAMPH1_01G26069	fgraminearum::FGRAMPH1_01G26069	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26075	FGRAMPH1_01G26075	fgraminearum::FGRAMPH1_01G26075	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26081	FGRAMPH1_01G26081	fgraminearum::FGRAMPH1_01G26081	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26099	FGRAMPH1_01G26099	fgraminearum::FGRAMPH1_01G26099	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26105	FGRAMPH1_01G26105	fgraminearum::FGRAMPH1_01G26105	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26117	FGRAMPH1_01G26117	fgraminearum::FGRAMPH1_01G26117	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26127	FGRAMPH1_01G26127	fgraminearum::FGRAMPH1_01G26127	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26141	FGRAMPH1_01G26141	fgraminearum::FGRAMPH1_01G26141	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26145	FGRAMPH1_01G26145	fgraminearum::FGRAMPH1_01G26145	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26153	FGRAMPH1_01G26153	fgraminearum::FGRAMPH1_01G26153	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26175	FGRAMPH1_01G26175	fgraminearum::FGRAMPH1_01G26175	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26177	FGRAMPH1_01G26177	fgraminearum::FGRAMPH1_01G26177	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26189	FGRAMPH1_01G26189	fgraminearum::FGRAMPH1_01G26189	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26191	FGRAMPH1_01G26191	fgraminearum::FGRAMPH1_01G26191	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26215	FGRAMPH1_01G26215	fgraminearum::FGRAMPH1_01G26215	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26231	FGRAMPH1_01G26231	fgraminearum::FGRAMPH1_01G26231	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26239	FGRAMPH1_01G26239	fgraminearum::FGRAMPH1_01G26239	1	essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/positive_genes.tsv	phase2b_new_label positive set: lethal union high-confidence yeast-transfer positives (P1)	weak_positive	True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
fgraminearum_newlabel	fgraminearum	newlabel	fgraminearum	fgraminearum::FGRAMPH1_01G26249	FGRAMPH1_01G26249	fgraminearum::FGRAMPH1_01G26249	0	non-essential	frozen	phase2b_new_label	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	data/processed/essential_gene/fgraminearum/newlabel/negative_genes.tsv	phase2b_new_label negative set: weak-confidence none minus virulence and positive genes		True	frozen_protocol_v1	test	1033	label_scarcity_fixed_test_stratified_subsample	0.2	0.1	frozen_protocol_v1_seed20260409_test20_val10_label_scarcity_train40_seed1033	0.4	40	frozen_protocol_v1_seed20260409_test20_val10
